x_km,y_km,radius_m,depth_m
0.8427624296535914,0.7263923520428613,0.3811839496791262,0.027953798251669576
0.5532068756657602,0.383751150765021,0.3484743733363002,0.025397359534775035
0.6699703193427813,0.9969745463012206,0.1835432118001027,0.012798061847433546
0.8183545050550023,0.3487213303124429,0.29840903166420407,0.021517010003748775
0.547656676228587,0.6380926844631988,0.48844682462764655,0.03643792323745648
0.8589069838411493,0.047065789875987085,0.0879456094023108,0.00582871569945245
0.9282521789128338,0.8891304331501306,0.1991697631238128,0.013966183852552957
0.7120998731078793,0.8478440896473769,0.17752844855976252,0.012350239502516612
0.9817027382726201,0.43088827235027916,0.09133852643665316,0.00606941816098371
0.8366667956764626,0.3341915301533773,0.44915979513250653,0.03331382257210597
0.1113959274062728,0.9191523830021082,0.4846933083647505,0.03613867134703307
0.46602176057201006,0.825637290730464,0.09151265322841642,0.006081788024517324
0.8875689312593291,0.41580622951222945,0.3633505654226892,0.02655805440648828
0.2659262212590816,0.4011652587312755,0.0915144285220903,0.006081914148690867
0.7478018756639319,0.08695027355462392,0.13480315544109386,0.00920147170796241
0.6104025156801596,0.6884942159291205,0.17917641696196362,0.012472834478486643
0.732373126869291,0.8746737229923393,0.32935885993092995,0.023910930042201413
0.7452209977420491,0.2568570546237383,0.42466883224054763,0.031375727006431826
0.8295514610237519,0.6655210187363156,0.40563238355682724,0.029874572764448853
0.10132079697760676,0.17531856853320216,0.13444849328747016,0.009175594921922946
0.2494860024484601,0.468224798805566,0.3635093634418607,0.02657046234832946
0.805482471491511,0.6822660851700297,0.1641236271724974,0.011356012075942511
0.6083676272277158,0.843875764190028,0.4401565626319878,0.032600481154036916
0.0916735842628651,0.18680696131365404,0.4915352835570121,0.0366842720111859
0.934356290283742,0.41351139770154055,0.3202060582389602,0.023201289114782187
0.5112045001060338,0.13265875493958612,0.234025629008351,0.01659397877229985
0.08982322197973869,0.3641449711176046,0.12210083031020952,0.008277708616831926
0.3811323973534556,0.9743422529536642,0.34604147460896667,0.025207857179684996
0.9634842825577716,0.5371025954844582,0.40914356873055396,0.03015109486804776
0.5740480002947259,0.45869892390319666,0.33070978499103043,0.02401578704869792
0.6413992827120534,0.4129441241576475,0.4706179028320614,0.03501793238140532
0.39674926735594973,0.9108564840193091,0.07351506190724791,0.004812427798587159
0.24345933110639295,0.7711052331559739,0.32411079154168,0.02350386453064548
0.570980010059586,0.3929490941369921,0.4090413942102479,0.030143045830953567
0.4011382022376796,0.6595207552976751,0.205011384452151,0.014404513398882797
0.3188051984598962,0.34115903717985974,0.2788744788513223,0.02001473802129414
0.4608690140310723,0.3944555154902347,0.1813407752901378,0.012633962641953246
0.8209911401145498,0.8257681235820222,0.18726281243826398,0.013075509811320328
0.2091464140422521,0.5619496946672652,0.4896827409618483,0.036536492381150025
0.28521228104017626,0.3960316764091776,0.21521802880058172,0.015172432325823266
0.956350334494048,0.33358194142035835,0.32171353726285606,0.023318072748523908
0.35640558439292425,0.3935972521557872,0.39187456684707656,0.028792684567891847
0.6908239113833227,0.008914200590707022,0.0807423150128723,0.005319846640350487
0.678277464413025,0.40344999568156703,0.380327564020771,0.027886667791389128
0.7229501823593008,0.6535163915654164,0.42459423914440286,0.031369835625336816
0.3673229404996613,0.11131066289734226,0.349423446883287,0.025471309175033246
0.9346241224227783,0.6408686336978072,0.4729289925255665,0.03520179355255609
0.3146228554421511,0.14114793012464777,0.22826314620701327,0.016157560918537418
0.2828154201142895,0.032306473854563755,0.29248427274523575,0.021060638088853192
0.38332815144312904,0.9003456995830347,0.34982946647706203,0.025502949528377592
0.4294280045550517,0.45067092658451924,0.2566665873414597,0.018315709780775333
0.7111669383652758,0.827133437582396,0.28369049143586594,0.02038445019928501
0.20069792078489956,0.6489537890703396,0.4460194492406232,0.033064894550585984
0.9755784604749628,0.3042696660751266,0.23228327567402657,0.01646194372656109
0.5100064304798694,0.13506961760558622,0.3679592951833865,0.026918316547597385
0.877936414771815,0.13113139246030814,0.10236890233660578,0.006856106808554711
0.9175993574452685,0.9214986300786588,0.395328337610169,0.02906403965589856
0.8059426409722014,0.16089922958051284,0.09990704890857122,0.006679995912932429
0.46940051309466657,0.021383547315194207,0.325893697385955,0.023642104672434813
0.9900076927133705,0.2428377248981486,0.27792930991787224,0.019942231437405974
0.05496305013224756,0.6339294141644406,0.3633139337717063,0.026555192185887574
0.5289216811779831,0.9403757489652639,0.1999805214639495,0.014026967168501213
0.4988555184658412,0.46241038710732996,0.16925906865413795,0.011736266539424065
0.7389675752480711,0.797144928109994,0.48539613211252153,0.03619469236627858
0.44615584762068816,0.30736333649405256,0.27585438915609667,0.019783118134492343
0.9282492685156112,0.15401785629388498,0.1516207892571787,0.010433716687237434
0.12039783248099512,0.08294691469384441,0.25525988670168365,0.0182084216838196
0.08629377783156444,0.20705953262558452,0.18503698247818545,0.01290943720976283
0.39647170978811674,0.16303607642169127,0.18311377075187885,0.012766054325370924
0.5454545037460362,0.3190939807943537,0.09474680936209902,0.006311832768235283
0.31160470097466153,0.4196978563592876,0.3856433096883775,0.028303526792992084
0.6103890227760997,0.5955981098630326,0.13842981616288685,0.00946634700833992
0.07679758022038252,0.3698919784060426,0.43343373849534034,0.03206847545806128
0.2816149550106728,0.7646462132153378,0.4280924835468161,0.031646204489461836
0.547577307853229,0.216475225301193,0.12894524176699024,0.008774678656677776
0.785438594635823,0.42310027110515114,0.25654957457712824,0.018306783746916556
0.9614925373612772,0.05782486542778564,0.4655968973603625,0.034618696065795006
0.27335869078977426,0.3138831860690465,0.08816305494474821,0.00584412290726755
0.4131669919973163,0.7064899192018408,0.06091488177083036,0.00393620087490811
0.7669620560539518,0.4893923190315591,0.11572856644321733,0.007816744305709323
0.0509600925494994,0.6585422875277327,0.2400511620540431,0.017051112062838186
0.08095606880335537,0.4516890970247025,0.16468308775932158,0.011397398028760435
0.04205947091906026,0.6641253293634607,0.28658398730667856,0.020606784826842944
0.7149669514247852,0.5456414669333911,0.4173276448014297,0.030796262370319714
0.5239436443366773,0.3070814324738046,0.231814371440204,0.016426421942972797
0.4406382713909096,0.11308669976355146,0.42964451143161875,0.031768868033643996
0.18518580987783395,0.9724939555754261,0.10342833478881197,0.006931984663584585
0.6953522687694007,0.6718640182722297,0.3280109830467233,0.023806339202720305
0.9270306280678403,0.13651008943715914,0.3281266126871427,0.023815310523653235
0.5396661547510847,0.0023999837092546494,0.1646626019542679,0.011395882425290561
0.25485169228613214,0.5311712406940955,0.23718387991095136,0.016833482764909265
0.9185087083198048,0.7493055069992182,0.3727092852276024,0.027289946857209556
0.19283565912265488,0.13918092583611286,0.205960401261491,0.014475805510280281
0.7376048056270047,0.18738700607320358,0.35096937334574413,0.025591793889666477
0.9082037542068916,0.7754952859822679,0.3910939291498599,0.02873137440932779
0.5417078484112396,0.11865093264070703,0.13892932577593897,0.009502866803713945
0.9194556694164115,0.9475651547094586,0.4489963475452833,0.03330086348647655
0.7547971008471703,0.8050383959163178,0.06534888624982316,0.004243239627651754
0.4479528669621434,0.9152522352629097,0.4131593322419451,0.030467555566697134
0.6305579677353621,0.322673340026713,0.4472829516847125,0.03316503500137193
0.5470684896327235,0.3082646248969728,0.16793623705209115,0.011638240177858429
0.14672521356831614,0.4266699513844774,0.2768627683379004,0.019860434446012182
0.3949538419452806,0.11894900380762474,0.40693311313673736,0.02997699206396415
0.45941648887520714,0.7467548931870518,0.4178959089733118,0.030841092421040304
0.9976958155494691,0.1566551211302213,0.06664682499126345,0.004333394030700588
0.5512292521502373,0.532395288609972,0.38799688694305334,0.028488220533339312
0.9190830105618856,0.3582440099334291,0.14236063180039804,0.009753977360481813
0.8095114375441059,0.6307237679490961,0.3294044200910113,0.023914465878396445
0.5764790933545176,0.1299545018363053,0.18176534628996865,0.012665585943182775
0.789124119246735,0.7310806661535273,0.45031012517995833,0.033405036698562304
0.24864042040547107,0.5504240663429213,0.4089565351867775,0.030136360968123024
0.3837402822454755,0.5559073659137976,0.10706091718742312,0.007192558929252159
0.11941977114970859,0.38079117077484015,0.12684921523951947,0.008622288990063221
0.258565796683643,0.7644819431428168,0.06226001877767964,0.004029188802352076
0.04062170179208113,0.27477609939625125,0.2200625392284719,0.015537807443141996
0.8691671936901901,0.4565382668695248,0.25640931107177434,0.018296084457071426
0.27234920087270653,0.6626531522922868,0.2651774070212499,0.018965682349665784
0.33441275984262153,0.41104284256039514,0.4021952679904363,0.02960404389955642
0.5073521125868845,0.4018948544535238,0.1295810310662616,0.008820937053545022
0.5041577239488463,0.200449375691945,0.11975143636255402,0.008107557448130447
0.7269166753793866,0.13638880303747802,0.27400048606132804,0.019641023178282705
0.6182043244931902,0.49841354760757295,0.2068209426463244,0.014540470765131033
0.11120462540798948,0.6351770308613311,0.39152546670693433,0.028765265703850365
0.06562324327296343,0.49984604138523514,0.3162774504199514,0.022897120512791885
0.18392475494884086,0.3933919571427389,0.11527755357230618,0.007784183622640713
0.12547793833639753,0.49551111226468114,0.3467104143268464,0.02525995282347749
0.7563891451300103,0.39043431121579053,0.32231905864785826,0.023364992822854907
0.5869845400840986,0.15832704173256718,0.40700996773988746,0.029983044294204772
0.9358624551065373,0.24730184373260622,0.31501966654653785,0.02279979275804888
0.004011014459657902,0.2912661087395447,0.10548452805086017,0.007079404405689386
0.65834059360024,0.9417139392053041,0.15021299516415312,0.01033018874366931
0.2016246772416962,0.5327732203171393,0.42698599066683607,0.03155877225118743
0.763470498098045,0.5852764318940336,0.43406241272820417,0.03211820113314824
0.5051149347350362,0.262232017084008,0.3068016122441311,0.02216454127467012
0.8740850884373967,0.24316423502945683,0.4962064069130304,0.03705706367677162
0.765370259841729,0.09635543527043344,0.4107894519653268,0.030280772263488867
0.8589337454812156,0.8891353063602018,0.44832503420262104,0.033247641233119574
0.6784890791644429,0.34890069177958727,0.4028797073284162,0.029657902149098685
0.9740602274768814,0.24358348407571084,0.05506994832657051,0.0035338304942806116
0.052147360286240674,0.6760305049070907,0.0536712291018676,0.0034379664975911282
0.19199119349241833,0.9093736595544107,0.2438196725339739,0.01733741799429977
0.17278141089222188,0.402083454538692,0.2795229676060805,0.02006449524131012
0.5516206398795666,0.2600399469062118,0.20021937036440252,0.014044877141200028
0.7671830546178604,0.26587550509373603,0.3658912539871273,0.026756620038707067
0.8027767013392716,0.345601971880966,0.1916328616483754,0.013401960908813494
0.8611299596008292,0.003298081598692937,0.060559510714658045,0.003911657966398857
0.6100212968543939,0.8225155939700526,0.35413244383499404,0.025838427761991547
0.7074770626871855,0.4103088312606463,0.06733308392630391,0.0043811104884548665
0.05666733060012208,0.4160292994603395,0.10856907082159689,0.0073009231364181415
0.502547996280063,0.6428114573308225,0.3594138967499485,0.026250576388286404
0.6126867204167862,0.6285770092815596,0.09517719119639977,0.006342487003513085
0.7976403127652345,0.17810519839863947,0.4525805685994625,0.03358511610469492
0.8650155268803574,0.7863381413082923,0.37245335045605615,0.027269914632404326
0.01925630039664772,0.7212288045786429,0.1126409225113747,0.007594010079529106
0.7305718513524136,0.7330745835162065,0.39331972596589637,0.028906207511197893
0.5381905834948961,0.3853949204524113,0.34374411607581995,0.02502899662681005
0.6010946079718007,0.258681699146439,0.0977824381995405,0.006528250258066005
0.06001884923543699,0.16792343798194775,0.2612248012771423,0.01866363938443999
0.4654762186679937,0.5895261438092251,0.10759350017132041,0.007230814252381229
0.8597174491837569,0.7796318268591063,0.144286434949773,0.009895095625633815
0.9718528318973949,0.33404673752469094,0.35564200191059553,0.02595618610282607
0.8891160993765529,0.6300421184475451,0.11231271814628738,0.007570358871383491
0.2566311020862593,0.5597765176515792,0.1262075829829758,0.008575674303314504
0.6707720630048228,0.20525978304214665,0.2639220834010742,0.01886972144810887
0.47611187110667197,0.6382882638984833,0.12824573657711863,0.008723802637722348
0.0005948293211822664,0.8866951737845045,0.29354570647476774,0.02114235160636541
0.005282988744638062,0.87550251669227,0.44025452189057346,0.03260823725328011
0.9512233650702042,0.8499049445062637,0.1674109932932381,0.011599332564305726
0.5111386782566125,0.04174073958814628,0.07107312760275328,0.004641742395336443
0.4039375863558933,0.927520322599204,0.22474295508684405,0.015891334156408837
0.7750049868997304,0.7513411401185185,0.05031970502795981,0.0032089721468069854
0.2344086017025333,0.9472985751961644,0.22708658165841472,0.01606854737167911
0.6773467062227897,0.4437313553206814,0.3528972036020733,0.025742094297579413
0.7179587976963151,0.11516981069246457,0.1580907587707683,0.010910357069092592
0.7090721409610676,0.7029251724984891,0.3184671384836773,0.023066623007937898
0.2767571580080548,0.6506024411052395,0.23913276468700578,0.016981385246523515
0.684971264515522,0.0760887095052627,0.33773096862209834,0.024561235519545293
0.9830821517727526,0.9348117877634089,0.1809380504183355,0.012603971225438292
0.09696515502060399,0.9006021618994614,0.4801519874623637,0.035776824962994745
0.5443267847919402,0.35036199362920384,0.2561711966177719,0.01827792202888465
0.5290700769688036,0.40193068241163965,0.3031549998641296,0.021883033994119994
0.05346561742876066,0.8318327960280465,0.177940036594266,0.012380850859285572
0.44102276295961373,0.5682912773369961,0.4147853578082616,0.03059575438196948
