x_km,y_km,radius_m,depth_m
0.6689909791738698,0.02520713878045089,0.4377904091125286,0.032413172964901746
0.4440666324540934,0.22016716191764607,0.41262109273251624,0.03042512744589769
0.725303977634219,0.7380326820950676,0.3835963850147291,0.02814296039942725
0.7595051163196368,0.022204873369194744,0.06435573229816123,0.004174338743298374
0.47432189107700484,0.6645756614245699,0.3401279412108449,0.024747627056798026
0.2420176975542122,0.038734157284176285,0.29440636236360734,0.021208623395566967
0.16572551569489902,0.5038684577804843,0.3416466586310465,0.024865771346665913
0.4743377154529904,0.47186538002532785,0.4675897060875495,0.03477711532928655
0.3839557066162761,0.8774684481456152,0.20044476932962202,0.014061779928932676
0.5943939886389519,0.9855160481804923,0.056250048129136504,0.0036148419307958325
0.03199526846476375,0.9776551335204681,0.18297575234813063,0.012755768501302566
0.3261230454893874,0.9966195728866961,0.37311012055416165,0.027321322474638882
0.42839975546291686,0.4679368343260165,0.2867639480093757,0.02062061804123118
0.27506865114799606,0.9819183227388645,0.4580524309141347,0.034019370532145626
0.4435124087690029,0.6580072597105651,0.4963201233285663,0.03706614215249869
0.705514902025511,0.819866158590904,0.10921844442574008,0.007347614164219304
0.05615576481289564,0.3785398391996778,0.3183913511959307,0.02306075501075951
0.38925601731928483,0.12623280357095834,0.48854542802596795,0.036445786611572766
0.01947860290569381,0.026754816774506085,0.4767172697800466,0.03550330792548847
0.2668057737400943,0.02573003629652193,0.36467892334626323,0.026661859327561876
0.5374535617528327,0.8988794724187292,0.3413548472855116,0.024843067897813806
0.7254360095225325,0.31999506364712926,0.20319429473179595,0.01426807346454487
0.12872244406868794,0.6379845323670766,0.46069150690884786,0.0342289394379907
0.7459693805374695,0.8251336225315979,0.08771226348799843,0.005812184786952233
0.11332082401267374,0.49963642845905853,0.10171739403988765,0.00680947184658065
0.9242716216083131,0.4523225253856147,0.05251764783958593,0.00335903294208564
0.34708123226795995,0.682772363963121,0.21856622495051642,0.015424894940131995
0.8731391084336568,0.5514732066032624,0.4991691942573497,0.037293642632514966
0.23058335088403137,0.34111008861862524,0.1978519092010949,0.013867419556728941
0.696839600249381,0.20658205870187962,0.08561252783645214,0.005663570728090185
0.5752277541755162,0.4864344597325274,0.05078433805921142,0.003240657137167569
0.6142777159336907,0.17524948377320437,0.09166997309023389,0.006092965330413141
0.030977930539971443,0.8255948124412316,0.47159655551118435,0.035095782537284986
0.42509945104658675,0.8962413589166335,0.45871445391104854,0.0340719339391619
0.3975339758790314,0.1870626347425316,0.25383868297859313,0.018100068868949364
0.779575385509755,0.44788056225820283,0.16855290188692237,0.011683930554584181
0.32909870786680284,0.9856361522157413,0.4452770079751773,0.033006060574729594
0.8985701158171429,0.9116484119086004,0.1014027080612411,0.006786953997688791
0.6862417201009969,0.8652683986075272,0.4840274692640995,0.03608560348814043
0.09632216022260831,0.08294551924322979,0.26141200257422,0.01867793751375669
0.6609360932843137,0.39637238475004777,0.4286421672820937,0.03168964489292018
0.9563595108424614,0.1902004774117464,0.2922812794903259,0.021045013164691026
0.4543325670629407,0.11012158027268848,0.4496728094644728,0.03335449947731611
0.6618946024968657,0.41399747172416246,0.3438705253075794,0.02503883606208433
0.2871850054685303,0.5014875796296395,0.061336324247011166,0.003965319662311803
0.7418429841869816,0.9128759643095562,0.0773086323656361,0.005078361991819532
0.9695659879227294,0.1421168060721233,0.4034491472711783,0.029702715955641137
0.8093582487771416,0.8464269790154334,0.12012914742184204,0.008134897159142698
0.12876708660181657,0.6752419004005653,0.16065106918352814,0.011099349402007418
0.5257369261438931,0.1829464394392991,0.14529838260029,0.00996930095336304
0.5767318937538588,0.32315639835057863,0.1768111921108474,0.012296906139065826
0.718979252410775,0.7105744792964588,0.2897193759193597,0.020847881233230413
0.46183728093446197,0.9175094812160322,0.4923672379211192,0.03675065056135916
0.6214998978458608,0.344353983091908,0.2186343154057403,0.015430031918934438
0.7829716651278353,0.3455766453126047,0.3062297330237596,0.022120378618539258
0.374892049089558,0.7021232791952119,0.4799701093263432,0.03576233805876703
0.292567186090417,0.18673773453731735,0.11337032625801534,0.007646589704430396
0.15664703953869863,0.06039522149799703,0.4013761599649526,0.029539596939851916
0.9235135269720712,0.6678011509491038,0.33687054325999516,0.02449435001175686
0.7258861615607738,0.579799293429995,0.3690255598160055,0.027001710432077754
0.43291806069789274,0.12888359726470622,0.22798711923407056,0.016136675118993346
0.5315110071981335,0.8099982995394966,0.4729865406801797,0.035206372648917406
0.24604863750433537,0.6269082911067185,0.1712887302334839,0.011886774101605217
0.4816447515111302,0.5378132516893939,0.07757560172020642,0.005097111352506759
0.1845526925239679,0.8217965316444236,0.09738916943031459,0.0065001866984459
0.3148010816746233,0.8191422314674226,0.052723780052916364,0.003373128793124448
0.7896189957331853,0.7596264954816588,0.44634690471878985,0.033090845563157924
0.0691003884948993,0.8640419701289018,0.12292429467246235,0.008337400441853786
0.3173522931127869,0.3655934773065409,0.19458975997574945,0.013623139195374187
0.019132814080463967,0.40504178529066026,0.2702939481410729,0.019357129750212546
0.8190284163663403,0.5323228760754264,0.2371462203647633,0.01683062557427421
0.36461926556405266,0.5464081738174542,0.2878601172059152,0.02070489126899165
0.38785055422189485,0.3851771018434911,0.21000262976562478,0.01477971885218909
0.46246066957526666,0.7050380979774906,0.12769353291375074,0.00868365358729624
0.2957743965171845,0.4168718958906472,0.3384280287771209,0.024615430391109402
0.6766640793797165,0.7104464114734043,0.12533098485446004,0.008512015749615185
0.05793602281045063,0.9732081135980565,0.07759618766509985,0.005098557296446016
0.19176752167895095,0.2752760614415132,0.22038458575369457,0.015562116149882869
0.7008800465827945,0.27228426667760075,0.14871477704644426,0.010220084624081959
0.7607823511947455,0.8374682200149448,0.05444371754697987,0.0034908894956745206
0.4969427185106814,0.4675168230975906,0.39816328750616126,0.02928689770211262
0.6315363565060202,0.04373674245166226,0.364427692007465,0.02664222477710906
0.38247388727767295,0.757842898986477,0.36471186854632187,0.02666443417188614
0.872803828334695,0.9612972233710287,0.24799671923203004,0.017655118547126664
0.21664594999613784,0.6074589583940363,0.2139578035987013,0.015077478050970611
0.7552322992981372,0.5388527135534447,0.3652780237459608,0.026708684747902136
0.08331544597411,0.8784993056714209,0.3706856123977911,0.02713157829075493
0.33583634794096473,0.05156136812737555,0.19229940940367074,0.013451798769671766
0.32257535438806206,0.7486872606514323,0.25994733118903085,0.018566087203716972
0.017199626215872454,0.2207648947582599,0.27783017359925716,0.019934627394640577
0.03976050104575324,0.8455284071449191,0.3820813617633577,0.028024155862995448
0.7246744332476815,0.001185513079748901,0.0847778849994302,0.00560456626767879
0.37348577321456344,0.5977449000760405,0.3417618793707967,0.024874736096505208
0.5996248365067024,0.5995859166068156,0.29856181282846467,0.02152878674542039
0.019952427910564507,0.03414318334772748,0.32767673946187664,0.023780407577017222
0.0592579761729799,0.3813417109652255,0.11137578097607147,0.007502867171334004
0.616000860720527,0.3890307390518677,0.22934567409800077,0.01623948805012741
0.313550075029256,0.14813396700612214,0.3295330199686802,0.02392444644902762
0.002954338755913666,0.3332823022208149,0.10213220111580916,0.006839161360353091
0.7199910191345674,0.930953504263085,0.09896321240728015,0.006612556690868271
0.17726589852709895,0.040924840640526594,0.3620430753115933,0.026455905774560157
0.6980905214850587,0.6794145237633127,0.09070595651859412,0.0060244944839411944
0.6329854428592492,0.5078223914070472,0.20793437918044544,0.014624167332737062
0.5028927074098205,0.8669812276976989,0.1843244089341745,0.012856300042492668
0.9770990754836812,0.24096412092325414,0.3735527353559479,0.027355971106757297
0.021311500805427985,0.3839486809958208,0.17632791523534214,0.01226097931428578
0.7549099399448789,0.13840888299550935,0.2645483874157002,0.01891759417735356
0.3457634896633014,0.3731213231564101,0.20873529914284056,0.014684391292946065
0.8901205409290436,0.88898912965617,0.3300623834169963,0.02396553290408552
0.5797042613064566,0.34837066594017174,0.4325904574437202,0.032001783037873474
0.03810495115505019,0.0845305339464465,0.3868047331037571,0.02839465820840733
0.6299851087462791,0.466303787876029,0.36954316940028786,0.027042199320015232
0.8783942849822287,0.2030777925882309,0.448150489733826,0.033233804109808
0.9426783933270687,0.44691051102607904,0.4617452447806637,0.03431263988486423
0.3179256757965232,0.9322262965846771,0.4125456518007432,0.030419180924436497
0.4758766652926918,0.5446126366354854,0.46099158172711524,0.034252773619994244
0.5953789096994292,0.6412750516149988,0.48532484785067076,0.036189010150262005
0.18641613379823607,0.008068560082397647,0.08575536538740147,0.005673672512440017
0.16980352480139338,0.3656672555700179,0.4552981643299107,0.03380074318355938
0.0426199067528924,0.5549418083601676,0.19624969493286848,0.013747405517564622
0.26533566105317763,0.021781828469148112,0.10640614251717594,0.0071455446020953885
0.8093721697475124,0.2920678545445672,0.42003524787550706,0.03100990138406742
0.4549377257940317,0.3109381796293065,0.15209567787986372,0.010468654574364274
0.9109937344562596,0.2383735475477501,0.2231949453741004,0.01577435129957063
0.12084232517739213,0.12293910093462879,0.2919578007218787,0.021020115701460312
0.5736640134884166,0.6385429030554568,0.2082770443670212,0.014649931565559498
0.456328012263414,0.8207656886190795,0.1143200059778208,0.00771508305760632
0.4504499043042205,0.2640464108095656,0.11498565245498807,0.007763114628029028
0.3315090745948024,0.8753661295340261,0.4099678932946183,0.030216038036399426
0.38389876275688095,0.5871546255290921,0.3825301714871129,0.028059347076482343
0.609586898406743,0.9728547828393888,0.3082576737498932,0.022277009420269122
0.944341658087855,0.13354189556698048,0.4073998831453025,0.030013750993069455
0.7017552303632172,0.6845057915293313,0.1689520686104275,0.011713512056691092
0.4436456295725154,0.6134625437772143,0.2175369950240108,0.015347259752082528
0.6323727585374425,0.4850504549458381,0.12596678102974135,0.008558184217756098
0.18960369928504894,0.37664151211567676,0.1422070420804127,0.00974272831896574
0.4401231614052872,0.999016601223878,0.4987325229309703,0.03725876826828968
0.12636517772027578,0.3868054180785301,0.18341142218807505,0.012788238624477154
0.33086175174675336,0.14303682303323173,0.46859713473510595,0.03485721908416721
0.5117964954023619,0.2276995586840782,0.07295805548848723,0.0047734594503271695
0.5185720631756743,0.24256810032989817,0.11160142147372715,0.0075191174788732116
0.46689651071740834,0.05616160343281762,0.45454829295329746,0.03374123589787293
0.6860943335520462,0.8543058363828043,0.39423512749307205,0.028978130805443474
0.9143587572214344,0.9510607662539754,0.09658472737020204,0.006442806301928636
0.8691096790329891,0.20734637218092566,0.19957889007864343,0.013996854355922407
0.9355792149327427,0.42052764612574245,0.22178854581449714,0.015668118415343185
0.7899906813917993,0.3298946421911759,0.3957126502900345,0.029094244389596128
0.7739366356156958,0.1345560286617854,0.49989421908036447,0.03735155073878776
0.8632862623359273,0.4769660076885268,0.2366059898523305,0.016789642294741097
0.3094110221503569,0.019251642968983962,0.06665251414142861,0.004333789465692534
0.044836476880318,0.15848470834245665,0.3872078836347882,0.02842629594588901
0.06571817754297071,0.15015875539763568,0.36260338528066466,0.026499677293873945
0.059021246165434804,0.848939488589222,0.4216892526156921,0.031140454736431074
0.07430221904033552,0.22983067824163794,0.06574079599531392,0.004270448642471151
0.8917989661176253,0.011957512290419192,0.39607832141191657,0.029122985884919145
0.110179164119793,0.5927718502958093,0.4894181675364555,0.036515390173975044
0.1788261630881922,0.3302815208489751,0.24060507924041463,0.01709317561925222
0.3651834445306552,0.8743228930059338,0.08607910434102692,0.005696572335168706
0.9356718514927109,0.7131223671852377,0.28032357651164536,0.02012593531624461
0.5970119715646556,0.9057760194722289,0.4294879260332652,0.03175649101691876
0.682195753907354,0.839849982153132,0.3800578049283655,0.027865524042685955
0.08732862125749108,0.4459151001663315,0.1435461324045178,0.009840832546310314
0.18843785468648566,0.5020869900907299,0.31891260028117757,0.023101115812751174
0.3860318910380516,0.7032189590034988,0.3750842400027096,0.02747588170940542
0.22656249004304796,0.40538973453787064,0.45669143837597304,0.03391132670279943
0.03938673214987243,0.056215174992451544,0.29327948088653716,0.02112185455137573
0.7311322218396296,0.6430020951589867,0.0769409645922644,0.005052547857493751
0.976727262113116,0.42288719480978043,0.17475798710443985,0.012144317756600747
0.4138611651635642,0.5229344603241642,0.34643287624251357,0.025238337888041397
0.9216932549966748,0.17833516602080268,0.41769653340143115,0.03082536331157022
0.8964858344603259,0.7905260259274118,0.2961225181609537,0.021340809827424676
0.8968301909938575,0.9677920312334918,0.10947320185336351,0.00736593687972867
0.16197722282846916,0.9658221640644321,0.3802719628679324,0.027882309681945865
0.8257921037546905,0.9555364919028873,0.18132618162374975,0.012632875753353161
0.3551106585986058,0.017128533618226083,0.30104039055243637,0.021719899465309042
0.23555948975084828,0.9862818869992412,0.17940894052299622,0.012490138554649866
0.7604344174569375,0.24657062751151637,0.08955901511802111,0.005943096529228158
0.8746204713877814,0.7995276973328459,0.21430134911569815,0.015103359382160493
0.12542841102620794,0.9482168949038603,0.2280600238436542,0.01614219133455248
0.8637448543258981,0.49368167518493433,0.4548306964862413,0.03376364570365817
0.9312046191047386,0.6385678065857973,0.45001442767492794,0.03338158816079836
0.9799576872055342,0.08532670891271221,0.11262158186247608,0.007592616213145828
