x_km,y_km,radius_m,depth_m
0.7859449140847714,0.35595305059797433,0.3870840267829427,0.02841657588397702
0.8424875085223156,0.9478999640655121,0.13729789532211267,0.009383624499965548
0.5965872348341247,0.9271390867060465,0.4202846042070097,0.03102958122786717
0.9917937444684348,0.5414246791890859,0.10230829988415041,0.006851768019248332
0.8456849280308947,0.7835652693436352,0.4675436122528894,0.03477345055120174
0.40291833669414934,0.4824828523193345,0.19836817727881823,0.013906104988685072
0.9996256064516658,0.22612825600864817,0.06157159565938389,0.0039815813165232136
0.8579114932062543,0.4428968007807562,0.38401492450372554,0.028175786988674605
0.8643837498687803,0.347698992963585,0.1651265839036658,0.011430212437413555
0.3249574199163012,0.6301238962523016,0.21027612005756985,0.0148002957814273
0.6204482612458839,0.944613524677649,0.11592103686313376,0.007830642293849539
0.42891305377386124,0.19911830407629627,0.40338509498131864,0.029697674948102548
0.6030958193517993,0.11046097132092525,0.2557710458382806,0.018247402735123312
0.7189485084610477,0.21485441622637447,0.49525092263931697,0.036980788887681235
0.837708759578064,0.5459365315544409,0.45930246844043454,0.03411862559989273
0.8665388809339837,0.8805813287228887,0.29914987483947675,0.02157411986640092
0.8850296392876054,0.02342180271485006,0.2606182672928251,0.0186173181679704
0.9681933836380548,0.36893463468653154,0.2770419394233565,0.0198741742175549
0.33651942087700026,0.9178400891792063,0.3743267409845726,0.02741656837743337
0.7664776950866701,0.5519942968115443,0.32155023501450386,0.023305419979510113
0.13554244595685805,0.9385936554684229,0.31943242345373285,0.0231413707383918
0.03603281226779431,0.4453449464095156,0.47101597951502894,0.03504959735795886
0.9153471071158316,0.7361332031486323,0.0795686867731647,0.005237226231502685
0.9547176876111947,0.4193531343551721,0.20273191028303805,0.0142333677787457
0.8059718299395168,0.8727253139003578,0.3831620679902258,0.028108898970621358
0.4727253139160682,0.5153390388454352,0.21275548704927322,0.01498692298479492
0.6873690602529751,0.44756424156938435,0.25337348492305395,0.018064611170512137
0.1456601839679973,0.10576632737702885,0.06977098039426415,0.004550889823780746
0.3135918756106236,0.8001530312708072,0.13745934059957615,0.009395420300039356
0.35741534150337284,0.3559494461681485,0.08499694794547487,0.0056200488979599285
0.028189402016883358,0.5209968031924185,0.4188852151424939,0.030919148278443765
0.2944761188921379,0.19394519005396316,0.1650390022413669,0.011423731762355581
0.672789545928462,0.6295351696076733,0.3823661818330548,0.028046488301498085
0.6818047084084173,0.47968498986876396,0.19181987680454127,0.013415942850573147
0.9261414389304982,0.5085839382301558,0.06286662956914722,0.00407116873410348
0.3839395590630973,0.8924631120111126,0.4337016687297585,0.032089667084490646
0.2161092556735288,0.6643208529973933,0.34470451820096465,0.025103758609129275
0.15716143019024043,0.19596976473321548,0.23141827194862574,0.016396419336077918
0.27240092442087016,0.9135191491426791,0.3242684264743189,0.023516084869278003
0.3007854962246075,0.2694954675329667,0.3550402110508154,0.025909237166418592
0.1356423239906306,0.5651177040994603,0.3104952639673977,0.02244991529694479
0.8764319982157498,0.16306833884083627,0.26854049882700476,0.01922292182730814
0.8446690089837354,0.3800501762584899,0.13793017688535752,0.009429826828132348
0.5788213631101828,0.7002365160910732,0.49727241190953225,0.037142173119641624
0.11490044690434831,0.47708729822792373,0.09644175799590458,0.006432611820273617
0.3443650079336069,0.2210889193773794,0.304072331467432,0.021953827293600046
0.1088516618364781,0.9725439021981408,0.4828284934150714,0.035990056949329635
0.8725701068118302,0.8733923902336663,0.4227960433509457,0.031227835317801912
0.4735978378306487,0.8836198284875877,0.18046710415169454,0.012568905120462283
0.47027467340576645,0.10681523307977103,0.4116617774250417,0.030349516408013318
0.2020608634697223,0.6010597681890689,0.37760673397993644,0.027673456352936634
0.46340091270687933,0.21495430798343207,0.49445500699590117,0.03691725995895526
0.1919225507465674,0.7150594318016071,0.28958285154826485,0.020837379397724794
0.1570076690568455,0.697842205541442,0.3161899279372772,0.022890347126761162
0.5616481051688456,0.27737828211869087,0.19822109075700345,0.013895082669781447
0.7046445995534798,0.15162605973290988,0.2989301593051261,0.021557181492187327
0.23620766280432615,0.696548159953156,0.1475594485777287,0.01013523169278285
0.7683845691195078,0.23644587009088547,0.45800849498782575,0.034015882285893154
0.1715347999822987,0.5616806213747512,0.2817577563984892,0.020236026947787627
0.3340275201245213,0.904311812588047,0.1572669365543181,0.0108495903941324
0.3345961270175216,0.1744490779474832,0.38837399201653816,0.02851782053395067
0.2535119860914127,0.3416189657189811,0.16742869358767506,0.011600643582766431
0.9873384262276496,0.6325356022568186,0.21975563542099025,0.015514644022635297
0.8324322544046548,0.5769466679886578,0.3150915896479666,0.022805357470969487
0.6478831284590796,0.8696887130093077,0.10155204138668678,0.006797639177830878
0.9230648772844009,0.1536500280270815,0.12277970597911844,0.008326917399425215
0.7014790845679824,0.5012603074908821,0.17957136354871495,0.012502226765785097
0.6100623769166734,0.3644070640883791,0.10042319848738168,0.0067168945755228535
0.40644116394315133,0.5330037037995144,0.41453185278789645,0.03057576529952461
0.749301220420285,0.6418860418530999,0.3253267394137038,0.023598139106804795
0.5954078526451732,0.8140935751486459,0.4997847057818406,0.03734280348342182
0.4234413825187052,0.8150246820970849,0.1703328403951949,0.011815875609017886
0.832265514936528,0.45101458486552093,0.4273627975337975,0.031588544813005416
0.014251734847607334,0.6869397419792408,0.12250037041671899,0.0083066672846649
0.6031464754935878,0.20412553614621953,0.1593307090115621,0.011001859295038956
0.2840200415306354,0.22797442579031313,0.44945071470332437,0.033336889190942874
0.4913829348360754,0.6115721543285197,0.14731318358554452,0.01011715071042459
0.8515548580521857,0.32651096966204174,0.17006900429170096,0.011796311673106005
0.6308147302970087,0.216008616049441,0.18128969681295154,0.012630158510236798
0.8419267381647472,0.6575611329766036,0.37146083115745804,0.02719223832068161
0.8054644247333725,0.6049026580567067,0.24473828842963874,0.017407254695784066
0.6472186312382351,0.4533631668571616,0.06025382858599919,0.0038905546594936126
0.10628965125863521,0.4946319873624211,0.1417929270558933,0.009712402362430076
0.4027252077659659,0.27027179153333314,0.23658412609289375,0.01678798378941895
0.8221768455240032,0.4402723561090677,0.3144412223314272,0.022755041536917625
0.8784586422996963,0.6986537285680707,0.21882822290760484,0.015444661574411472
0.19688747673114493,0.531500102040181,0.38243466151978606,0.028051857892042568
0.4716968001426942,0.594552244636147,0.10897104713947017,0.0073298236284092
0.9336319156229476,0.9458463951621336,0.33915397159498156,0.024671879013083278
0.784989589505924,0.4564606607826559,0.07706774009567612,0.005061447868271012
0.625668512533971,0.9227298681755887,0.27751134828498464,0.019910173839152008
0.3315500834341062,0.08363579603470916,0.18986880404007273,0.013270119909275766
0.7298557147917737,0.2563650439042999,0.17393803097201493,0.012083415413278138
0.6818115873134293,0.554302639406076,0.3966666819560031,0.02916923445601052
0.3684055054857439,0.5922585947961448,0.45712931456280703,0.03394608554524651
0.42387913156788537,0.6970183995757874,0.4833998873379752,0.03603558936473626
0.16553101946724802,0.774926411583696,0.2948335841598336,0.02124152507966035
0.14133963909800062,0.20483178220430043,0.27516533058765846,0.01973029657349356
0.07392298237260253,0.4075056844919428,0.46340497226410843,0.034444501983857456
0.32596255999181556,0.9144375656645718,0.3414994612561259,0.024854318958170935
0.21957936492735808,0.35739421912606184,0.24201490767185208,0.01720026577723617
0.7058900177066172,0.12143844480897303,0.42012456006968085,0.03101695003978608
0.7978582517928067,0.016758919685172513,0.2673808286524855,0.019134194580392026
0.34605959843669565,0.9338894365192397,0.20198118102505241,0.014177031124053467
0.4828964349596858,0.7675848418352333,0.3834948292338879,0.028134995621678174
0.961096728504557,0.5896488470484865,0.0846014767037177,0.005592100330281416
0.5294953660580657,0.5858219502421806,0.35615126475605047,0.025995920714749585
0.15913774658724866,0.4494966747386072,0.4258533263433368,0.031469288203752825
0.9954320766690045,0.8891015529879341,0.10691064005811139,0.007181766927089048
0.27558776578290145,0.7847358209855879,0.37993265939448073,0.02785571547291737
0.7078106466469265,0.8377577561356633,0.4173096428052856,0.030794842271456416
0.43147836860046584,0.21882532678682987,0.1083974277806936,0.007288584934862736
0.21180506705863333,0.5870485158071745,0.28358787758384424,0.020376568270644928
0.7257195042327254,0.9315451872714514,0.11001936653998248,0.007405228154900512
0.7641371890908188,0.7767613187639861,0.45837298614559024,0.034044821373187976
0.9435572564289434,0.3341806208198156,0.11782701727933183,0.007968355727096576
0.7424546774869826,0.8651144464145306,0.38617213617641205,0.02834501896747095
0.3203257106255193,0.2964636597728537,0.3217252467212717,0.023318980022337735
0.5570240364193515,0.7094692093234666,0.13576319036800003,0.009271541113627978
0.6598422832408714,0.12890652902371313,0.10712888768558779,0.007197440506181135
0.8427294452861712,0.4116329672356096,0.28506195912109844,0.02048981361150433
0.854003438387088,0.23063167253504147,0.24442017981568226,0.017383068808942154
0.18248462949291078,0.3738188718056865,0.14338545186053442,0.009829057447317366
0.5415963759306357,0.9060954013296171,0.25471458075691067,0.01816684253090544
0.8318144747975736,0.5732774056438162,0.32918623410947945,0.023897533191203107
0.42948519101722726,0.45387267928244956,0.30233853393965354,0.02182003723899327
0.5932617157356681,0.030456488922718794,0.32908869680540376,0.023889963896390237
0.0021490546101966546,0.7242390515060508,0.4252241833414371,0.03141959101700105
0.9047399975713162,0.6282546748227805,0.10041154248622841,0.006716061162984143
0.33471668672248844,0.6929309356038355,0.28626106575342336,0.020581964004604845
0.9600605791447796,0.6990984443369299,0.3114815850603672,0.022526158880179906
0.10494253743684034,0.2441663108518285,0.1731373242268519,0.012023961934513005
0.4716255487098038,0.6307844332507266,0.47449523075583383,0.035326432549589774
0.015324170330602294,0.31147837835338477,0.27791249765222226,0.019940941874757537
0.6116463426801991,0.9036669588667164,0.32261355699774585,0.023387814834502984
0.657345846011477,0.13651152363754404,0.1737573042415685,0.012069994573842502
0.7630114945199388,0.2190019548912251,0.21372959443445022,0.015060287279264326
0.8670478707965578,0.7053681857655211,0.22035641585659282,0.015559989732629667
0.7061532748146719,0.6273794548097551,0.44854604693127814,0.033265162690478
0.9280133749337197,0.7131523055771342,0.4482533948753774,0.03324196193509799
0.10123533287904107,0.45987673559962117,0.19395214586040038,0.013575425429909282
0.7082860132634741,0.7521638727965161,0.3334836458221921,0.0242311829728849
0.8423933461087113,0.848009583938014,0.17298284301034228,0.012012493691035143
0.6388339774311003,0.025451515053698026,0.44344535622055403,0.032860942229831255
0.21901016063792622,0.6434402146614998,0.3194576699074766,0.023143325930143344
0.679556970072953,0.3243192417252643,0.316780543148029,0.022936057487645312
0.4115446903784694,0.7918627554915676,0.10791025876970085,0.007253573156994255
0.20111001994638011,0.02740048060071454,0.37683329129309645,0.027612866652303447
0.07425848619135988,0.04908258354654893,0.3990911983206034,0.029359865457942672
0.62470086022191,0.9955327167630199,0.26757700505609927,0.019149202323441875
0.007165805578106643,0.6720153200772335,0.2343143962383859,0.016615868038437683
0.8534429974917486,0.4245637501751637,0.1517451577954005,0.010442865838518707
0.8105201006323581,0.6087316735218106,0.2707169237211744,0.019389513048021265
0.6257803915879254,0.04742189304500899,0.08332268114870986,0.005501787755062363
0.8709584917652222,0.2833608196800941,0.4822725836090858,0.0359457619779956
0.20889177936398817,0.6609717835454099,0.17635578900607035,0.01226305126721117
0.2828505690855848,0.9418121760273593,0.18686135952252342,0.013045546675173122
0.08343412241933024,0.08735937455632603,0.17266787651017462,0.011989113669095525
0.38819606574796073,0.6969790955102732,0.3315825928100201,0.024083548956022393
0.9132857022107007,0.3939998937601321,0.3517736434707538,0.02565449070195562
0.11481481446389274,0.34959308492112495,0.3085816242064689,0.022302036779878534
0.23533373520409906,0.0685702456863051,0.12037013915614289,0.008152343869957144
0.6957324689375711,0.0380695349337028,0.45912239284934186,0.03410432614678737
0.46638075615939756,0.9711211010327028,0.2962342274068173,0.021349416037414325
0.9264874717418319,0.6868031068747072,0.423739901253835,0.03130236490434863
0.2609456575216449,0.773579902939974,0.3149204715392294,0.02279211815304498
0.21498365143638254,0.501041543395038,0.17361849982634067,0.01205968755622243
0.018326404373664062,0.5909916503920826,0.2832115577677396,0.020347664248357898
0.94667541561296,0.19109023452242657,0.3770156676568809,0.027627152819879916
0.5983939559398944,0.07037248014050956,0.16831763600209568,0.011666497701454306
0.9606079939681403,0.9270202664926483,0.28797261985152667,0.020713541700103387
0.6035769540358502,0.9787019727444235,0.41594769303553547,0.030687416270822658
0.6012522628463832,0.012103867864758477,0.20998561069638583,0.014778438428396394
0.22468321493427912,0.5838540208662463,0.4703344694917038,0.03499538782624585
0.5417049875863844,0.7323599426695495,0.4162135945056015,0.030708387777083308
0.3131538988185464,0.7339605086671577,0.25709054544315857,0.01834805274324554
0.6510518323456674,0.776277618044982,0.25024021253243595,0.01782590850419124
0.8790120696536322,0.26286131493590636,0.38354204233629496,0.028138698414628547
0.872009790500765,0.923865328866075,0.39788919512353454,0.029265346251309336
0.22215336855702927,0.9120403747352541,0.40333129597185496,0.029693440931186577
0.43894253753347046,0.24194020468496658,0.2016747079126699,0.014154036743013099
0.4097237205856309,0.615793259991829,0.10345637317531747,0.006933993538267001
0.9763182729116666,0.9232885602843122,0.25909367524660687,0.018500917411103216
