x_km,y_km,radius_m,depth_m
0.8038872986291643,0.3271222811768597,0.05439941223920861,0.003487852741788487
0.11260343806704665,0.8826819969960391,0.2439468974557235,0.017347089039002353
0.37889053320112653,0.3321854777045178,0.1944428335307648,0.013612143477923418
0.5397670143131804,0.9772396943640892,0.23229009926058747,0.01646246068308621
0.44447715438355917,0.45777072279522957,0.4658953870793752,0.03464242167180555
0.4185343463207828,0.39201071101197194,0.1884815705463846,0.013166501058922643
0.02672556508650492,0.34715451813903697,0.3056370428835657,0.02207461486998476
0.20759344397531176,0.5143021542570877,0.3736980857063662,0.027367349995026397
0.9400580374592066,0.5315466769341352,0.35294333269049527,0.02574569137840105
0.5766400730093094,0.7997812835145748,0.09695353022592995,0.006469108723714542
0.0419647870014489,0.0716266197288219,0.34099996561559637,0.02481545926866677
0.49273872509259253,0.8917573083299476,0.4889946966943538,0.03648161604879274
0.5284700540673077,0.6137641328112597,0.22872820564630636,0.01619275395001858
0.5961444823345303,0.5401300933543897,0.19098046176746492,0.013353192467634303
0.23338965535638334,0.4099878374703916,0.28307202772896106,0.020336948028202483
0.9351052694278107,0.8740014515464591,0.37956818698489103,0.027827150377740594
0.26477540896733276,0.5492733195959597,0.25328492302165545,0.01805786143348308
0.013790501741315575,0.3225050993223,0.1107086490508978,0.007454834581880866
0.9762326271265676,0.454975773018806,0.25098023833323546,0.017882267520700414
0.7683648462184449,0.2543266303607833,0.05019472887064996,0.0032004530120094974
0.44221786263523954,0.44120766587798543,0.34687638354617295,0.025272879237913427
8.155151395283777e-05,0.9708306233099417,0.45453323004859847,0.03374004062547074
0.24837896180383723,0.4632840669975483,0.3618124680196979,0.026437892047210025
0.6173081303341219,0.6583721306120777,0.3401465234004791,0.02474907238562225
0.743609268701369,0.9962893165219184,0.4489297024923716,0.0332955795682862
0.21339651446729646,0.15155444146357,0.3082098019494767,0.022273311154384783
0.22892857960403823,0.35382782192918016,0.22597172355086814,0.015984231609655057
0.6891283808539782,0.06073493358861848,0.08224027967746891,0.005425419792641174
0.12409965733108252,0.9167636411358966,0.21536448005641445,0.01518346949141923
0.3002748201286758,0.4809176127586341,0.48169167855651124,0.035899479146008
0.6666246966425079,0.8401110162185831,0.37238185475824104,0.027264318775101583
0.051565381560106927,0.8831296632406159,0.4290572307918046,0.03172244907725845
0.8863819920801421,0.7899651929347817,0.44545480927612574,0.0330201496355268
0.523993187441955,0.05384104439185866,0.38683258940285353,0.028396844192849956
0.7497977610454476,0.7825759150546724,0.1464545860139967,0.010054128088000613
0.04689725107435461,0.26614222483619565,0.1286658681478226,0.008754357121492227
0.12266526669638111,0.8500074646703276,0.06091686504950615,0.003936337873399034
0.1322818082644901,0.2609604936539316,0.49938799729909716,0.03731111793317636
0.5992801553983215,0.7030790697662114,0.39351097926514744,0.02892123337035038
0.6144533633902928,0.6293063475329079,0.20547803064329134,0.01443956598970413
0.10134282104532644,0.6154219366236066,0.18760312674659085,0.013100913232953953
0.3828141300782235,0.6169349476508301,0.3610896174205911,0.026381432213714806
0.5863174742333559,0.5167043755797228,0.27341770258604,0.019596368617864655
0.19422228387555507,0.7061174536029907,0.46799716677756187,0.034809512351084926
0.5359393861334429,0.8628108317954665,0.4918068466156988,0.03670593816790762
0.2157942138307154,0.08993498935798527,0.4212447373505197,0.031105364927537623
0.40704938766524057,0.8883834765505249,0.19665188158216734,0.013777525020039937
0.5275309508565179,0.6280083913931118,0.09816756853104111,0.006555740609916772
0.9994857964847018,0.865330457009567,0.3410859345274707,0.0248221471859666
0.2558624424822634,0.9633932893923935,0.05302162982447863,0.0033935032409731017
0.9905376686049387,0.5093774368538707,0.3323134304980315,0.02414029824211912
0.16233134854711218,0.028141796835593924,0.06574300937147147,0.004270602341803905
0.45678610101677763,0.9490743707999588,0.08859583675766361,0.005874795666810189
0.46631483143635843,0.7511230367970897,0.3978379670453186,0.029261318382090458
0.18572267114302676,0.8850392619914575,0.13193613330353876,0.008992424159051157
0.2655069683743383,0.9030371551227256,0.3432515742800895,0.02499066056625869
0.06997039098972457,0.8345686426471184,0.25062236026593493,0.017855010745395177
0.476016934000578,0.22911290725174016,0.4547799136807016,0.033759615822032504
0.6834085288938204,0.9861522717629532,0.18853569847541563,0.013170543138926497
0.9195328352654265,0.3718141201617633,0.42983477040521517,0.03178390713759293
0.29454834000101293,0.7702486647775547,0.1393192833780547,0.009531383409216502
0.4774256315178792,0.13842539772388707,0.40620028453801654,0.029919286440423402
0.8293830387798579,0.8844410544876964,0.49244490903819227,0.03675684804664074
0.5711384524818773,0.12184479648955004,0.33721496920653077,0.02452112268653028
0.11422190091414897,0.39847103921712945,0.28224426935834923,0.020273381827682735
0.22827213084237674,0.8053971403958177,0.12446638281732893,0.008449258438251207
0.4316524192806378,0.5156082795421171,0.2609812577280574,0.018645038984192817
0.29594881337793977,0.931769064386317,0.41988358866167524,0.03099793244258118
0.3296970219267824,0.38037932489718895,0.16530926000816382,0.01144373046481074
0.9270862990873926,0.43084457625447337,0.4686685732424704,0.03486289983143726
0.7680412780626237,0.35353174706847235,0.2330787776634693,0.016522218196755145
0.6328877732985085,0.5706456040216951,0.3299379179035556,0.023955872125059143
0.11589559225064472,0.26192820349439805,0.454397766420056,0.0337292914313511
0.17386619024349959,0.7990292163035227,0.0538439081292488,0.0034497921620885133
0.79573189986774,0.6454484084568044,0.18173842582690558,0.012663580676168152
0.6132914996741269,0.6895192982471617,0.0602892727970018,0.003893001235454585
0.30793203455469775,0.3985593966196658,0.06200223851640487,0.004011357887939728
0.9275849302591069,0.7421639997689695,0.20697043961355732,0.014551706587631242
0.46968640481077717,0.12133680857889262,0.22142770020305208,0.01564086929578111
0.4587259522262579,0.20970179015930712,0.4352106501794354,0.032209035051180404
0.04404822064361713,0.2776162477708368,0.3592813672816155,0.026240229050803573
0.9054177837104017,0.9924720123123753,0.34149793959989333,0.024854200570621186
0.20437319298686574,0.3143612295611039,0.11239855724120379,0.0075765441862601255
0.3352799949739126,0.11323869264098041,0.3185891901752116,0.02307607333070277
0.09237993553440993,0.23687489572398102,0.2904697085688189,0.020905605005456258
0.49145525331624196,0.891861763087684,0.15517590393727196,0.010695450755233128
0.9253199199979947,0.8214281591640324,0.44503167771071833,0.03298662112365961
0.9266225421299692,0.6055553114826571,0.3000431791772906,0.021642995579471885
0.29141710547171906,0.02669791681221456,0.23315977003043792,0.016528355712563655
0.8111472540093105,0.20079088869147232,0.14979767750446155,0.010299659405450105
0.24341592967663261,0.3263619904316787,0.13960994033960375,0.00955264199548675
0.6395807612220777,0.014854565898522853,0.2616212203043805,0.01869391805829239
0.040789063199983655,0.34839205395348316,0.26215228885408337,0.01873448628738956
0.4173165668268558,0.008803958688796132,0.21144150761042463,0.014887998167513477
0.3425967150252369,0.18612336825053122,0.12238588148185894,0.008298368459288696
0.3071119749570639,0.11618224836677038,0.06198212087996635,0.004009966546116734
0.47404164297090445,0.35696775678330517,0.08625018425377495,0.005708676152520595
0.6166033490744126,0.8520457291455407,0.05553475022832315,0.003565724036725555
0.31596297902620707,0.7624820627601883,0.2956005172675784,0.021300597242975436
0.9982613599163096,0.7701772586938669,0.15800953124529277,0.010904364601295331
0.2221271154279979,0.8305696686382799,0.37300506405038786,0.027313098890928887
0.419472394572609,0.9129078310207395,0.051729226383703225,0.003305153996633932
0.9806277197462745,0.716804529707934,0.0630193552359129,0.004081742386540753
0.7587602897740415,0.8319837339747017,0.32739791658470474,0.023758777053185468
0.5681931579033811,0.11484804448030095,0.20813553903086413,0.014639291739440572
0.29879413919852615,0.5539284605709397,0.4557447377744862,0.03383618497297096
0.7579153397987779,0.9777679413348681,0.3706989929910846,0.027132625233531334
0.30464169937416685,0.6109586016954361,0.305860450601052,0.022091864269152453
0.4397017631145652,0.3681719826733383,0.27290917087071404,0.019557408807454043
0.081187151794754,0.273551174815454,0.2139666558996845,0.015078144911589035
0.6939034364736607,0.5713246065482526,0.22834521364560845,0.016163770952472366
0.350486051282635,0.6747879449932924,0.36424493138429187,0.02662794202371804
0.6695743658321768,0.03276954616829175,0.20136251833422647,0.014130615939907852
0.8164746392583625,0.12294543782608458,0.28237391007496526,0.020283336502467355
0.2875199710991494,0.7717344161413773,0.4304065614097847,0.03182910737190856
0.11867638953059256,0.4082628508181263,0.06356122510466902,0.004119271889633019
0.36396131910091944,0.325438119249049,0.44055409590129035,0.03263195729939486
0.30199454729944863,0.39979531825967785,0.08019870119007674,0.005281567250070249
0.05780733866340815,0.21746757518467275,0.3604090899419166,0.026328285246883052
0.0019829385950994594,0.7655110414796409,0.17592303307650087,0.012230885585541161
0.002067199592316382,0.1310412685330925,0.38392896760523354,0.02816904507728723
0.7229823757978199,0.08498200237676878,0.10592716400793077,0.007111165476765483
0.48452882117883467,0.012968088933810518,0.09165939041571194,0.0060922134080217535
0.3111569085531084,0.6096179608900306,0.4494302607829223,0.03333526739361329
0.11243335288150058,0.46404452806970764,0.07146935478296322,0.004669410598385897
0.2809952487969868,0.49091308301900494,0.29394281004819933,0.021172927511259626
0.9495585337111628,0.40013316134476884,0.4896755676536393,0.036535920232298076
0.40424720557291816,0.257977470295884,0.23656686058326726,0.01678667409808717
0.5782054135712652,0.6101789218342859,0.24380598097375877,0.017336377246549354
0.7595589540066698,0.3767773406729469,0.49205503124101474,0.03672573984149981
0.35614487540979833,0.2204626422779914,0.3703463460052229,0.02710503381472182
0.7547352485926079,0.5828803119069295,0.38290116669251895,0.028088438997165927
0.48968995016694805,0.5274489931860082,0.3672637328933237,0.02686392473761908
0.05890698387331916,0.2636781830439482,0.0709237567033731,0.004631314712882273
0.3122034856725302,0.5037562014036887,0.3856824183419182,0.028306595156731968
0.9344951996536683,0.7203446603366702,0.20621302050664841,0.014494786616462073
0.12321096551605892,0.7741936683951982,0.32797168421962586,0.02380329018653137
0.23241316255273348,0.2798928180677196,0.15960926957159224,0.011022422467128788
0.3165998621813051,0.2459560468540185,0.22111179738115205,0.01561701652898922
0.25541097479382247,0.9620711031206911,0.05351668096647851,0.0034273847258564387
0.5625942292512385,0.49032610973241586,0.1238800409829222,0.00840671579991439
0.37504579278970296,0.692308542250634,0.36978937471603257,0.027061459570952864
0.15143532831559126,0.053698967534634656,0.2257530414623803,0.01596769623348202
0.5961912850439867,0.1970734040657799,0.33042326988389004,0.023993545653563937
0.7104050118402099,0.28657115146079204,0.31532572761385025,0.02282347340581632
0.5910708911455747,0.06133682973324961,0.2689532488918082,0.019254508034626427
0.7930367884669907,0.11509183377036702,0.4303561542141868,0.03182512250278376
0.7526286729903912,0.9622134050823805,0.1512926318848916,0.010409578330242608
0.9269135387181627,0.6956436268107503,0.4070456029610101,0.02998585056228263
0.9427093234865448,0.19097349202114922,0.4222829843532241,0.031187327598630164
0.10841725070036046,0.18462644928887062,0.1532435671770137,0.01055313663737513
0.5914033850358708,0.290345407973957,0.21747209218195573,0.015342364955279028
0.6586311825000666,0.1171804576989749,0.3265149466210715,0.023690286391496104
0.9545822694521211,0.06539887294129809,0.3777675302662838,0.02768605383571338
0.6654312037341125,0.4953561006325973,0.4983897301749031,0.03723139290798779
0.5103918002904718,0.15845216842330656,0.2085885508272432,0.014673355581303647
0.7845592762435065,0.3154421895181809,0.07346011762682525,0.004808582970786044
0.530310469947137,0.10777857886330788,0.37475236993752103,0.027449894757279162
0.9211481160303959,0.5033000745169117,0.30988213834176437,0.02240252850658706
0.8410677693530156,0.4518172112348148,0.30900257689651756,0.022334560925111192
0.03689478385203404,0.5240407269606896,0.2014202827846605,0.014134949303274049
0.36706620857902916,0.12111886815178652,0.3198786260710247,0.023175928119464624
0.5187623455747593,0.08811485858650336,0.05098996954143762,0.003254686281660041
0.31250093591311534,0.6757633529979382,0.16853111971567317,0.011682316457436682
0.47334109691282256,0.9715691759524022,0.12549267855407495,0.008523755641338261
0.380299880418857,0.06462566976776651,0.3835785956195028,0.028141565209063284
0.4839122558036276,0.2322172210157848,0.37593091080457913,0.02754218711037954
0.8670913290798601,0.6300358504390287,0.107928534724102,0.007254886413527518
0.4473221368874035,0.9436508577663831,0.36832300091868486,0.026946760554641687
0.4557332356277827,0.10207597701058924,0.4906224304281557,0.03661144776835202
0.9710058145782485,0.8284350562645685,0.15475252782751575,0.010664259134201057
0.345833564455588,0.48179283979075804,0.2091241810222727,0.014713638429936155
0.9403784548401688,0.6506391838287253,0.27947129876618715,0.020060530504286817
0.822251288700136,0.32103432632262785,0.319953358837124,0.023181716328087083
0.4627814390043884,0.04687479917522852,0.4840523763185566,0.03608758850778949
0.5751635854634544,0.6310935593836441,0.3310863071221908,0.024045017467970334
0.17924755291949213,0.11134262451907306,0.41577255340026453,0.030673603607027953
0.18683694885703128,0.2590529700135301,0.24625010525725666,0.017522228159177693
0.3044324826137237,0.7505820036103182,0.3812865856456466,0.027961844390769396
0.3031619417302983,0.806457943594367,0.256956575906349,0.018337832062420144
0.9669164097987201,0.10823987538449664,0.4788734172572973,0.03567499269472549
0.1482149551948737,0.33778296448751943,0.15723106160917028,0.010846944688949025
